,wasserstein_1d,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/custom/name,config/custom/zone,config/custom/train_window,config/custom/valid_window,config/custom/t_size,config/custom/batch_size,config/custom/steps,config/custom/patience,config/custom/swa_step_start,config/custom/steps_per_print,config/gan/initial_noise_size,config/gan/noise_size,config/gan/hidden_size,config/gan/mlp_size,config/gan/num_layers,config/gan/generator_lr,config/gan/discriminator_lr,config/gan/init_mult1,config/gan/init_mult2,config/gan/weight_decay,logdir
75,-0.09230340851677789,True,1,098bfdc2,2024-04-11_00-27-02,1712788022,35.80111837387085,35.80111837387085,49094,hpc-c11-node24.unitn.it,192.168.115.153,35.80111837387085,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,5,24,24,1,1e-05,0.001,3,0.5,0.01,098bfdc2
76,0.0983013047112359,True,1,1f9d7ad2,2024-04-11_00-27-08,1712788028,26.46375298500061,26.46375298500061,49181,hpc-c11-node24.unitn.it,192.168.115.153,26.46375298500061,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,23,21,1,1e-05,0.001,3,0.5,0.01,1f9d7ad2
77,0.01952383253309462,True,1,b7ace071,2024-04-11_00-27-25,1712788045,28.136128425598145,28.136128425598145,49269,hpc-c11-node24.unitn.it,192.168.115.153,28.136128425598145,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,5,25,23,1,1e-05,0.001,3,0.5,0.01,b7ace071
78,-0.5800385110908084,True,15,c717a0e7,2024-04-11_00-32-49,1712788369,23.812402963638306,336.4091296195984,49354,hpc-c11-node24.unitn.it,192.168.115.153,336.4091296195984,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,4,21,25,1,1e-05,0.001,3,0.5,0.01,c717a0e7
79,0.1474380095799764,True,1,901db170,2024-04-11_00-27-58,1712788078,21.81288170814514,21.81288170814514,49443,hpc-c11-node24.unitn.it,192.168.115.153,21.81288170814514,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,5,20,20,1,1e-05,0.001,3,0.5,0.01,901db170
80,-0.23998150560590956,True,4,2a77cb67,2024-04-11_00-29-24,1712788164,22.572834014892578,92.14672660827637,49532,hpc-c11-node24.unitn.it,192.168.115.153,92.14672660827637,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,22,24,1,1e-05,0.001,3,0.5,0.01,2a77cb67
81,-0.026063905821906194,True,1,01e1ee20,2024-04-11_00-28-26,1712788106,23.6196129322052,23.6196129322052,49620,hpc-c11-node24.unitn.it,192.168.115.153,23.6196129322052,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,6,17,28,1,1e-05,0.001,3,0.5,0.01,01e1ee20
82,-0.14346938497490352,True,4,2f6ed3de,2024-04-11_00-29-52,1712788192,23.0999538898468,100.77744245529175,49711,hpc-c11-node24.unitn.it,192.168.115.153,100.77744245529175,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,8,18,26,1,1e-05,0.001,3,0.5,0.01,2f6ed3de
83,-0.04167499476008945,True,1,4af6f9a5,2024-04-11_00-28-51,1712788131,28.75052523612976,28.75052523612976,49793,hpc-c11-node24.unitn.it,192.168.115.153,28.75052523612976,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,8,17,28,1,1e-05,0.001,3,0.5,0.01,4af6f9a5
84,0.17506648434533012,True,1,a5cae5b0,2024-04-11_00-29-03,1712788143,28.046976804733276,28.046976804733276,49876,hpc-c11-node24.unitn.it,192.168.115.153,28.046976804733276,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,4,26,29,1,1e-05,0.001,3,0.5,0.01,a5cae5b0
85,0.06640709771050347,True,1,bdfa2187,2024-04-11_00-29-12,1712788152,23.81501579284668,23.81501579284668,49963,hpc-c11-node24.unitn.it,192.168.115.153,23.81501579284668,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,16,27,1,1e-05,0.001,3,0.5,0.01,bdfa2187
86,0.21818324592378405,True,1,4c39c854,2024-04-11_00-29-28,1712788168,23.592275619506836,23.592275619506836,50047,hpc-c11-node24.unitn.it,192.168.115.153,23.592275619506836,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,7,19,28,1,1e-05,0.001,3,0.5,0.01,4c39c854
87,-0.08326194021436903,True,1,cd2ca620,2024-04-11_00-29-44,1712788184,27.336865425109863,27.336865425109863,50138,hpc-c11-node24.unitn.it,192.168.115.153,27.336865425109863,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,5,27,26,1,1e-05,0.001,3,0.5,0.01,cd2ca620
88,-1.1398335430357192,True,15,a68b7c51,2024-04-11_00-35-15,1712788515,22.80057144165039,344.79077410697937,50225,hpc-c11-node24.unitn.it,192.168.115.153,344.79077410697937,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,6,24,31,1,1e-05,0.001,3,0.5,0.01,a68b7c51
89,0.034961163997650146,True,1,181ef93f,2024-04-11_00-30-03,1712788203,23.940775156021118,23.940775156021118,50316,hpc-c11-node24.unitn.it,192.168.115.153,23.940775156021118,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,20,21,1,1e-05,0.001,3,0.5,0.01,181ef93f
90,0.14869270059797499,True,1,c34a3440,2024-04-11_00-30-13,1712788213,21.21959376335144,21.21959376335144,50399,hpc-c11-node24.unitn.it,192.168.115.153,21.21959376335144,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,4,18,27,1,1e-05,0.001,3,0.5,0.01,c34a3440
91,0.11851165029737684,True,1,b8a50f7c,2024-04-11_00-30-35,1712788235,26.189767360687256,26.189767360687256,50485,hpc-c11-node24.unitn.it,192.168.115.153,26.189767360687256,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,5,25,22,1,1e-05,0.001,3,0.5,0.01,b8a50f7c
92,0.014925837516784668,True,1,72bb4de2,2024-04-11_00-30-44,1712788244,25.12089514732361,25.12089514732361,50583,hpc-c11-node24.unitn.it,192.168.115.153,25.12089514732361,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,28,23,1,1e-05,0.001,3,0.5,0.01,72bb4de2
93,-0.02460765838623047,True,1,8a5ebb3e,2024-04-11_00-30-48,1712788248,20.79776620864868,20.79776620864868,50670,hpc-c11-node24.unitn.it,192.168.115.153,20.79776620864868,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,3,26,25,1,1e-05,0.001,3,0.5,0.01,8a5ebb3e
94,-0.08100075523058574,True,1,cbc2c00b,2024-04-11_00-30-56,1712788256,19.031166076660156,19.031166076660156,50755,hpc-c11-node24.unitn.it,192.168.115.153,19.031166076660156,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,16,18,1,1e-05,0.001,3,0.5,0.01,cbc2c00b
95,-0.057445804278055825,True,1,c6ade2df,2024-04-11_00-31-10,1712788270,21.703498363494873,21.703498363494873,50841,hpc-c11-node24.unitn.it,192.168.115.153,21.703498363494873,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,9,19,16,1,1e-05,0.001,3,0.5,0.01,c6ade2df
96,0.13644149568345812,True,1,c6d1bd2e,2024-04-11_00-31-18,1712788278,19.22978663444519,19.22978663444519,50931,hpc-c11-node24.unitn.it,192.168.115.153,19.22978663444519,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,17,19,1,1e-05,0.001,3,0.5,0.01,c6d1bd2e
97,0.19469735440280703,True,1,a5a5708b,2024-04-11_00-31-35,1712788295,26.34660005569458,26.34660005569458,51018,hpc-c11-node24.unitn.it,192.168.115.153,26.34660005569458,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,22,17,1,1e-05,0.001,3,0.5,0.01,a5a5708b
98,-0.0828275548087226,True,1,f8dcc589,2024-04-11_00-31-39,1712788299,19.451563119888306,19.451563119888306,51100,hpc-c11-node24.unitn.it,192.168.115.153,19.451563119888306,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,3,24,18,1,1e-05,0.001,3,0.5,0.01,f8dcc589
99,0.00034665637132194307,True,1,a2b99dbe,2024-04-11_00-31-51,1712788311,21.33071804046631,21.33071804046631,51190,hpc-c11-node24.unitn.it,192.168.115.153,21.33071804046631,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,27,19,1,1e-05,0.001,3,0.5,0.01,a2b99dbe
100,-0.04216774304707845,True,1,42304d7b,2024-04-11_00-31-59,1712788319,20.871522903442383,20.871522903442383,51272,hpc-c11-node24.unitn.it,192.168.115.153,20.871522903442383,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,3,25,16,1,1e-05,0.001,3,0.5,0.01,42304d7b
101,0.15050400462415484,True,1,89f4d146,2024-04-11_00-32-13,1712788333,25.20719861984253,25.20719861984253,51358,hpc-c11-node24.unitn.it,192.168.115.153,25.20719861984253,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,9,23,20,1,1e-05,0.001,3,0.5,0.01,89f4d146
102,-0.18063182963265312,True,4,5034d9a1,2024-04-11_00-33-22,1712788402,22.763396501541138,81.36252212524414,51444,hpc-c11-node24.unitn.it,192.168.115.153,81.36252212524414,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,21,17,1,1e-05,0.001,3,0.5,0.01,5034d9a1
103,-0.21489383776982626,True,4,c3f06ab3,2024-04-11_00-33-56,1712788436,28.529545068740845,100.12849187850952,51534,hpc-c11-node24.unitn.it,192.168.115.153,100.12849187850952,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,4,18,18,1,1e-05,0.001,3,0.5,0.01,c3f06ab3
104,-3.2659040027194552,True,15,bf230493,2024-04-11_00-38-09,1712788689,26.15864109992981,338.89490723609924,51621,hpc-c11-node24.unitn.it,192.168.115.153,338.89490723609924,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,20,29,1,1e-05,0.001,3,0.5,0.01,bf230493
105,-0.7021023035049438,True,15,655c414f,2024-04-11_00-39-13,1712788753,21.270751476287842,391.33336567878723,51704,hpc-c11-node24.unitn.it,192.168.115.153,391.33336567878723,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,22,30,1,1e-05,0.001,3,0.5,0.01,655c414f
106,-0.20206816991170248,True,4,94828e94,2024-04-11_00-34-22,1712788462,17.908947706222534,86.47292494773865,51788,hpc-c11-node24.unitn.it,192.168.115.153,86.47292494773865,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,28,19,1,1e-05,0.001,3,0.5,0.01,94828e94
107,-0.10818534427218968,True,4,d6c742f5,2024-04-11_00-34-57,1712788497,23.98021626472473,107.40855264663696,51875,hpc-c11-node24.unitn.it,192.168.115.153,107.40855264663696,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,4,17,17,1,1e-05,0.001,3,0.5,0.01,d6c742f5
108,0.22854844563537174,True,1,2551a3f3,2024-04-11_00-33-52,1712788432,28.527366161346436,28.527366161346436,51958,hpc-c11-node24.unitn.it,192.168.115.153,28.527366161346436,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,9,27,16,1,1e-05,0.001,3,0.5,0.01,2551a3f3
109,-0.2296124431822035,True,4,01695002,2024-04-11_00-35-40,1712788540,21.98200011253357,118.01141786575317,52044,hpc-c11-node24.unitn.it,192.168.115.153,118.01141786575317,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,26,18,1,1e-05,0.001,3,0.5,0.01,01695002
110,0.11911058260334863,True,1,e67dcb1a,2024-04-11_00-34-30,1712788470,27.147120714187622,27.147120714187622,52129,hpc-c11-node24.unitn.it,192.168.115.153,27.147120714187622,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,20,21,1,1e-05,0.001,3,0.5,0.01,e67dcb1a
111,-0.2219654983944363,True,4,cd7285f4,2024-04-11_00-35-53,1712788553,23.40938711166382,89.96573567390442,52219,hpc-c11-node24.unitn.it,192.168.115.153,89.96573567390442,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,8,24,20,1,1e-05,0.001,3,0.5,0.01,cd7285f4
112,0.07224807805485195,True,1,17c383a1,2024-04-11_00-35-14,1712788514,32.70719766616821,32.70719766616821,52306,hpc-c11-node24.unitn.it,192.168.115.153,32.70719766616821,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,4,29,24,1,1e-05,0.001,3,0.5,0.01,17c383a1
113,0.17310275634129843,True,1,e3082732,2024-04-11_00-35-39,1712788539,26.54272770881653,26.54272770881653,52394,hpc-c11-node24.unitn.it,192.168.115.153,26.54272770881653,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,9,21,19,1,1e-05,0.001,3,0.5,0.01,e3082732
114,-0.03784035311804877,True,1,4b57e75e,2024-04-11_00-35-48,1712788548,24.57111954689026,24.57111954689026,52482,hpc-c11-node24.unitn.it,192.168.115.153,24.57111954689026,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,6,23,16,1,1e-05,0.001,3,0.5,0.01,4b57e75e
115,-0.20839021934403312,True,4,4fda2880,2024-04-11_00-37-36,1712788656,47.768654346466064,116.40300488471985,52573,hpc-c11-node24.unitn.it,192.168.115.153,116.40300488471985,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,24,31,1,1e-05,0.001,3,0.5,0.01,4fda2880
116,0.1218028465906779,True,1,eb4f40d0,2024-04-11_00-36-12,1712788572,23.236940145492554,23.236940145492554,52659,hpc-c11-node24.unitn.it,192.168.115.153,23.236940145492554,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,6,25,17,1,1e-05,0.001,3,0.5,0.01,eb4f40d0
117,-0.5998493366771274,True,15,824eb647,2024-04-11_00-42-44,1712788964,33.97025108337402,400.3967230319977,52749,hpc-c11-node24.unitn.it,192.168.115.153,400.3967230319977,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,23,25,1,1e-05,0.001,3,0.5,0.01,824eb647
118,0.02308019995689392,True,1,590d8b4c,2024-04-11_00-36-46,1712788606,32.717169523239136,32.717169523239136,52835,hpc-c11-node24.unitn.it,192.168.115.153,32.717169523239136,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,22,17,1,1e-05,0.001,3,0.5,0.01,590d8b4c
119,-0.12805456585354275,True,4,0fa6cca2,2024-04-11_00-38-10,1712788690,25.122934341430664,107.64437937736511,52923,hpc-c11-node24.unitn.it,192.168.115.153,107.64437937736511,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,5,24,20,1,1e-05,0.001,3,0.5,0.01,0fa6cca2
120,-0.788701699839698,True,15,25b1185b,2024-04-11_00-43-22,1712789002,25.141756534576416,404.33354473114014,53005,hpc-c11-node24.unitn.it,192.168.115.153,404.33354473114014,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,5,26,16,1,1e-05,0.001,3,0.5,0.01,25b1185b
121,-0.7729607688056098,True,15,ee103979,2024-04-11_00-46-37,1712789197,51.89422392845154,582.0666613578796,53089,hpc-c11-node24.unitn.it,192.168.115.153,582.0666613578796,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,7,25,18,1,1e-05,0.001,3,0.5,0.01,ee103979
122,0.20962835682762992,True,1,09a6cced,2024-04-11_00-37-51,1712788671,36.38384294509888,36.38384294509888,53177,hpc-c11-node24.unitn.it,192.168.115.153,36.38384294509888,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,4,22,21,1,1e-05,0.001,3,0.5,0.01,09a6cced
123,0.05356015099419488,True,1,f665eb05,2024-04-11_00-38-16,1712788696,41.10589265823364,41.10589265823364,53261,hpc-c11-node24.unitn.it,192.168.115.153,41.10589265823364,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,21,19,1,1e-05,0.001,3,0.5,0.01,f665eb05
124,-0.9222980406549242,True,15,15a570b6,2024-04-11_00-45-18,1712789118,24.45323896408081,437.9676630496979,53343,hpc-c11-node24.unitn.it,192.168.115.153,437.9676630496979,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,5,24,31,1,1e-05,0.001,3,0.5,0.01,15a570b6
125,0.01018569204542372,True,1,5eabb35b,2024-04-11_00-38-48,1712788728,31.046323776245117,31.046323776245117,53435,hpc-c11-node24.unitn.it,192.168.115.153,31.046323776245117,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,6,23,22,1,1e-05,0.001,3,0.5,0.01,5eabb35b
126,-0.03297157627012995,True,1,7d0f0660,2024-04-11_00-38-59,1712788739,31.434258222579956,31.434258222579956,53527,hpc-c11-node24.unitn.it,192.168.115.153,31.434258222579956,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,3,19,29,1,1e-05,0.001,3,0.5,0.01,7d0f0660
127,-1.6276458899180095,True,15,e36e7fe5,2024-04-11_00-46-27,1712789187,40.68240809440613,458.4878911972046,53609,hpc-c11-node24.unitn.it,192.168.115.153,458.4878911972046,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,21,30,1,1e-05,0.001,3,0.5,0.01,e36e7fe5
128,0.17850557963053384,True,1,3061face,2024-04-11_00-39-35,1712788775,24.786976099014282,24.786976099014282,53697,hpc-c11-node24.unitn.it,192.168.115.153,24.786976099014282,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,3,20,29,1,1e-05,0.001,3,0.5,0.01,3061face
129,-1.6878481838438246,True,15,649fd4c5,2024-04-11_00-46-24,1712789184,37.70656490325928,415.0595576763153,53784,hpc-c11-node24.unitn.it,192.168.115.153,415.0595576763153,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,4,19,31,1,1e-05,0.001,3,0.5,0.01,649fd4c5
130,-0.24717354774475098,True,4,c70d3530,2024-04-11_00-41-27,1712788887,19.266108751296997,94.17107510566711,53871,hpc-c11-node24.unitn.it,192.168.115.153,94.17107510566711,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,3,18,30,1,1e-05,0.001,3,0.5,0.01,c70d3530
131,0.10661681493123372,True,1,91e90aba,2024-04-11_00-40-46,1712788846,29.048051357269287,29.048051357269287,53956,hpc-c11-node24.unitn.it,192.168.115.153,29.048051357269287,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,20,27,1,1e-05,0.001,3,0.5,0.01,91e90aba
132,-0.9962273902363248,True,15,d9497506,2024-04-11_00-47-02,1712789222,26.30264973640442,386.26526498794556,54046,hpc-c11-node24.unitn.it,192.168.115.153,386.26526498794556,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,5,22,29,1,1e-05,0.001,3,0.5,0.01,d9497506
133,0.3297083046701219,True,1,e48613ec,2024-04-11_00-41-55,1712788915,51.12834024429321,51.12834024429321,54129,hpc-c11-node24.unitn.it,192.168.115.153,51.12834024429321,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,20,28,1,1e-05,0.001,3,0.5,0.01,e48613ec
134,0.006275653839111328,True,1,634b4f10,2024-04-11_00-41-58,1712788918,31.20921540260315,31.20921540260315,54216,hpc-c11-node24.unitn.it,192.168.115.153,31.20921540260315,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,4,21,31,1,1e-05,0.001,3,0.5,0.01,634b4f10
135,0.09875492254892985,True,1,0a10972d,2024-04-11_00-42-16,1712788936,31.744942665100098,31.744942665100098,54305,hpc-c11-node24.unitn.it,192.168.115.153,31.744942665100098,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,5,22,26,1,1e-05,0.001,3,0.5,0.01,0a10972d
136,0.3245740466647678,True,1,4d602b16,2024-04-11_00-42-33,1712788953,19.777995347976685,19.777995347976685,54386,hpc-c11-node24.unitn.it,192.168.115.153,19.777995347976685,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,3,20,29,1,1e-05,0.001,3,0.5,0.01,4d602b16
137,-0.06544590658611721,True,1,a33679d1,2024-04-11_00-43-25,1712789005,45.47167158126831,45.47167158126831,54479,hpc-c11-node24.unitn.it,192.168.115.153,45.47167158126831,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,23,30,1,1e-05,0.001,3,0.5,0.01,a33679d1
138,-0.21562652124298942,True,4,f6a5b793,2024-04-11_00-45-03,1712789103,27.215996265411377,130.5485188961029,54569,hpc-c11-node24.unitn.it,192.168.115.153,130.5485188961029,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,4,19,28,1,1e-05,0.001,3,0.5,0.01,f6a5b793
139,0.2365415096282959,True,1,065d5b18,2024-04-11_00-44-10,1712789050,57.887317419052124,57.887317419052124,54655,hpc-c11-node24.unitn.it,192.168.115.153,57.887317419052124,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,18,27,1,1e-05,0.001,3,0.5,0.01,065d5b18
140,-0.05136691199408637,True,1,25b7e701,2024-04-11_00-44-09,1712789049,31.738573789596558,31.738573789596558,54738,hpc-c11-node24.unitn.it,192.168.115.153,31.738573789596558,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,19,30,1,1e-05,0.001,3,0.5,0.01,25b7e701
141,-0.0327382849322425,True,1,4bd5f696,2024-04-11_00-44-40,1712789080,40.33411765098572,40.33411765098572,54829,hpc-c11-node24.unitn.it,192.168.115.153,40.33411765098572,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,3,22,31,1,1e-05,0.001,3,0.5,0.01,4bd5f696
142,0.17001688480377197,True,1,20c853d5,2024-04-11_00-44-57,1712789097,39.25674366950989,39.25674366950989,54911,hpc-c11-node24.unitn.it,192.168.115.153,39.25674366950989,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,4,21,26,1,1e-05,0.001,3,0.5,0.01,20c853d5
143,-0.2664061122470432,True,4,fdf4fff7,2024-04-11_00-47-12,1712789232,25.36984610557556,140.11555814743042,55002,hpc-c11-node24.unitn.it,192.168.115.153,140.11555814743042,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,6,25,29,1,1e-05,0.001,3,0.5,0.01,fdf4fff7
144,0.07105419370863172,True,4,0eba835b,2024-04-11_00-47-03,1712789223,22.918216228485107,111.11969947814941,55089,hpc-c11-node24.unitn.it,192.168.115.153,111.11969947814941,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,16,24,1,1e-05,0.001,3,0.5,0.01,0eba835b
145,-0.29622065358691746,True,4,07a3f2cc,2024-04-11_00-47-18,1712789238,29.028051376342773,111.15425419807434,55180,hpc-c11-node24.unitn.it,192.168.115.153,111.15425419807434,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,24,30,1,1e-05,0.001,3,0.5,0.01,07a3f2cc
146,-1.026108291414049,True,15,6fa5c92a,2024-04-11_00-50-29,1712789429,17.100826501846313,282.6527667045593,55265,hpc-c11-node24.unitn.it,192.168.115.153,282.6527667045593,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,26,17,1,1e-05,0.001,3,0.5,0.01,6fa5c92a
147,-0.05115018288294474,True,1,bd65f1db,2024-04-11_00-46-41,1712789201,38.860962867736816,38.860962867736816,55350,hpc-c11-node24.unitn.it,192.168.115.153,38.860962867736816,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,3,27,23,1,1e-05,0.001,3,0.5,0.01,bd65f1db
