,wasserstein_1d,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/custom/name,config/custom/zone,config/custom/train_window,config/custom/valid_window,config/custom/t_size,config/custom/batch_size,config/custom/steps,config/custom/patience,config/custom/swa_step_start,config/custom/steps_per_print,config/gan/initial_noise_size,config/gan/noise_size,config/gan/hidden_size,config/gan/mlp_size,config/gan/num_layers,config/gan/generator_lr,config/gan/discriminator_lr,config/gan/init_mult1,config/gan/init_mult2,config/gan/weight_decay,logdir
4729,0.02280947897169325,True,1,a4d27d4d,2024-04-13_12-02-15,1713002535,49.57251858711243,49.57251858711243,63718,hpc-c04-node07.unitn.it,192.168.115.118,49.57251858711243,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,22,29,1,1e-05,0.001,3,0.5,0.01,a4d27d4d
4730,0.10018971231248644,True,1,3acd7364,2024-04-13_12-03-43,1713002623,124.37247395515442,124.37247395515442,63806,hpc-c04-node07.unitn.it,192.168.115.118,124.37247395515442,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,9,23,29,1,1e-05,0.001,3,0.5,0.01,3acd7364
4731,-1.1298759778340657,True,15,5e31f9a9,2024-04-13_12-13-41,1713003221,61.81615614891052,691.1647448539734,63882,hpc-c04-node07.unitn.it,192.168.115.118,691.1647448539734,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,21,30,1,1e-05,0.001,3,0.5,0.01,5e31f9a9
4732,-0.15906933281156752,True,4,cd7f30be,2024-04-13_12-05-26,1713002726,35.24580478668213,160.564359664917,63960,hpc-c04-node07.unitn.it,192.168.115.118,160.564359664917,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,9,22,29,1,1e-05,0.001,3,0.5,0.01,cd7f30be
4733,-1.2219673262702093,True,15,79d42261,2024-04-13_12-14-55,1713003295,35.86559796333313,717.5373640060425,64044,hpc-c04-node07.unitn.it,192.168.115.118,717.5373640060425,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,7,9,21,30,1,1e-05,0.001,3,0.5,0.01,79d42261
4734,-1.4256681203842163,True,15,669e0499,2024-04-13_12-28-02,1713004082,101.16535592079163,1480.239256620407,64123,hpc-c04-node07.unitn.it,192.168.115.118,1480.239256620407,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,23,29,1,1e-05,0.001,3,0.5,0.01,669e0499
4735,-0.11423594421810573,True,1,99b77723,2024-04-13_12-04-32,1713002672,55.09454917907715,55.09454917907715,64198,hpc-c04-node07.unitn.it,192.168.115.118,55.09454917907715,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,9,22,21,1,1e-05,0.001,3,0.5,0.01,99b77723
4736,-0.29556067784627277,True,4,9a186e37,2024-04-13_12-07-47,1713002867,54.03577184677124,223.38341426849365,64274,hpc-c04-node07.unitn.it,192.168.115.118,223.38341426849365,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,21,29,1,1e-05,0.001,3,0.5,0.01,9a186e37
4737,-0.03497108154826694,True,1,93b5c61f,2024-04-13_12-08-19,1713002899,228.95676255226135,228.95676255226135,64354,hpc-c04-node07.unitn.it,192.168.115.118,228.95676255226135,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,9,22,31,1,1e-05,0.001,3,0.5,0.01,93b5c61f
4738,0.2971361643738217,True,1,b9637ae8,2024-04-13_12-08-10,1713002890,196.35227632522583,196.35227632522583,64431,hpc-c04-node07.unitn.it,192.168.115.118,196.35227632522583,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,9,23,30,1,1e-05,0.001,3,0.5,0.01,b9637ae8
4739,-0.02108743455674913,True,1,7affe38a,2024-04-13_12-06-32,1713002792,68.48608183860779,68.48608183860779,64510,hpc-c04-node07.unitn.it,192.168.115.118,68.48608183860779,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,9,21,29,1,1e-05,0.001,3,0.5,0.01,7affe38a
4740,-0.24101702041096157,True,4,3311e083,2024-04-13_12-10-51,1713003051,60.993950843811035,293.4087929725647,64584,hpc-c04-node07.unitn.it,192.168.115.118,293.4087929725647,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,9,22,30,1,1e-05,0.001,3,0.5,0.01,3311e083
4741,-0.046680198775397405,True,1,4830e8db,2024-04-13_12-07-27,1713002847,63.67528176307678,63.67528176307678,64664,hpc-c04-node07.unitn.it,192.168.115.118,63.67528176307678,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,9,21,31,1,1e-05,0.001,3,0.5,0.01,4830e8db
4742,-0.3300903108384874,True,4,90058882,2024-04-13_12-10-53,1713003053,46.77426242828369,247.7228558063507,64745,hpc-c04-node07.unitn.it,192.168.115.118,247.7228558063507,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,9,22,29,1,1e-05,0.001,3,0.5,0.01,90058882
4743,-0.16562460528479683,True,4,43e64502,2024-04-13_12-10-29,1713003029,51.501365423202515,198.4292368888855,64824,hpc-c04-node07.unitn.it,192.168.115.118,198.4292368888855,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,6,9,21,30,1,1e-05,0.001,3,0.5,0.01,43e64502
4744,-0.06090765529208713,True,1,0542d431,2024-04-13_12-09-58,1713002998,138.45612716674805,138.45612716674805,64901,hpc-c04-node07.unitn.it,192.168.115.118,138.45612716674805,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,23,29,1,1e-05,0.001,3,0.5,0.01,0542d431
4745,-0.04851997892061869,True,1,5df8be14,2024-04-13_12-08-54,1713002934,37.82524085044861,37.82524085044861,64980,hpc-c04-node07.unitn.it,192.168.115.118,37.82524085044861,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,9,22,19,1,1e-05,0.001,3,0.5,0.01,5df8be14
4746,-0.3576691912280189,True,4,86457523,2024-04-13_12-11-57,1713003117,28.19452166557312,195.29852056503296,65067,hpc-c04-node07.unitn.it,192.168.115.118,195.29852056503296,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,21,31,1,1e-05,0.001,3,0.5,0.01,86457523
4747,-1.2477365069919162,True,15,6617e56d,2024-04-13_12-31-12,1713004272,82.24074029922485,1322.1606476306915,65148,hpc-c04-node07.unitn.it,192.168.115.118,1322.1606476306915,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,9,31,23,1,1e-05,0.001,3,0.5,0.01,6617e56d
4748,-0.09151538213094075,True,1,fb8a68a0,2024-04-13_12-10-07,1713003007,39.18994879722595,39.18994879722595,65228,hpc-c04-node07.unitn.it,192.168.115.118,39.18994879722595,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,22,29,1,1e-05,0.001,3,0.5,0.01,fb8a68a0
4749,-0.013703862826029459,True,1,3b000bdc,2024-04-13_12-10-24,1713003024,36.948652505874634,36.948652505874634,65307,hpc-c04-node07.unitn.it,192.168.115.118,36.948652505874634,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,21,30,1,1e-05,0.001,3,0.5,0.01,3b000bdc
4750,0.044346756405300565,True,1,764455df,2024-04-13_12-12-17,1713003137,124.04497170448303,124.04497170448303,65380,hpc-c04-node07.unitn.it,192.168.115.118,124.04497170448303,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,23,29,1,1e-05,0.001,3,0.5,0.01,764455df
4751,-0.03374404377407498,True,1,fcc84aa4,2024-04-13_12-11-18,1713003078,40.43570685386658,40.43570685386658,65470,hpc-c04-node07.unitn.it,192.168.115.118,40.43570685386658,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,22,30,1,1e-05,0.001,3,0.5,0.01,fcc84aa4
4752,0.015358957979414199,True,1,f7625b92,2024-04-13_12-11-51,1713003111,43.43931722640991,43.43931722640991,333,hpc-c04-node07.unitn.it,192.168.115.118,43.43931722640991,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,9,21,29,1,1e-05,0.001,3,0.5,0.01,f7625b92
4753,0.26831456025441486,True,1,b7ec96f5,2024-04-13_12-12-17,1713003137,50.389705181121826,50.389705181121826,440,hpc-c04-node07.unitn.it,192.168.115.118,50.389705181121826,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,21,31,1,1e-05,0.001,3,0.5,0.01,b7ec96f5
4754,0.2827500038676792,True,1,d239cbb5,2024-04-13_12-12-27,1713003147,33.46397852897644,33.46397852897644,519,hpc-c04-node07.unitn.it,192.168.115.118,33.46397852897644,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,9,22,29,1,1e-05,0.001,3,0.5,0.01,d239cbb5
4755,0.14789049492941964,True,1,b71067ff,2024-04-13_12-13-45,1713003225,90.05486369132996,90.05486369132996,597,hpc-c04-node07.unitn.it,192.168.115.118,90.05486369132996,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,23,30,1,1e-05,0.001,3,0.5,0.01,b71067ff
4756,-0.06136299504174127,True,1,233cef40,2024-04-13_12-12-59,1713003179,25.140708684921265,25.140708684921265,682,hpc-c04-node07.unitn.it,192.168.115.118,25.140708684921265,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,22,24,1,1e-05,0.001,3,0.5,0.01,233cef40
4757,0.06887284252378675,True,1,82504a1a,2024-04-13_12-13-46,1713003226,57.45925283432007,57.45925283432007,773,hpc-c04-node07.unitn.it,192.168.115.118,57.45925283432007,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,9,21,26,1,1e-05,0.001,3,0.5,0.01,82504a1a
4758,0.12447097566392687,True,1,44644341,2024-04-13_12-14-22,1713003262,81.46554970741272,81.46554970741272,847,hpc-c04-node07.unitn.it,192.168.115.118,81.46554970741272,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,24,29,1,1e-05,0.001,3,0.5,0.01,44644341
4759,0.042172465887334615,True,1,0266f420,2024-04-13_12-13-54,1713003234,31.58601689338684,31.58601689338684,930,hpc-c04-node07.unitn.it,192.168.115.118,31.58601689338684,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,7,22,31,1,1e-05,0.001,3,0.5,0.01,0266f420
4760,-0.04841010438071357,True,1,cf1c80b1,2024-04-13_12-14-19,1713003259,31.193639993667603,31.193639993667603,1006,hpc-c04-node07.unitn.it,192.168.115.118,31.193639993667603,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,6,21,28,1,1e-05,0.001,3,0.5,0.01,cf1c80b1
4761,-0.38171477450264824,True,4,1c0950cf,2024-04-13_12-16-08,1713003368,25.035294771194458,125.82918095588684,1100,hpc-c04-node07.unitn.it,192.168.115.118,125.82918095588684,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,23,30,1,1e-05,0.001,3,0.5,0.01,1c0950cf
4762,0.02625205781724718,True,1,2ab01b8c,2024-04-13_12-14-47,1713003287,24.36662006378174,24.36662006378174,1188,hpc-c04-node07.unitn.it,192.168.115.118,24.36662006378174,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,9,22,29,1,1e-05,0.001,3,0.5,0.01,2ab01b8c
4763,-0.36520862248208785,True,4,8ad3475c,2024-04-13_12-16-31,1713003391,25.525839805603027,112.70592761039734,1273,hpc-c04-node07.unitn.it,192.168.115.118,112.70592761039734,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,3,21,28,1,1e-05,0.001,3,0.5,0.01,8ad3475c
4764,-0.3583306885427899,True,4,9cee22b5,2024-04-13_12-16-53,1713003413,24.933029651641846,120.77828931808472,1424,hpc-c04-node07.unitn.it,192.168.115.118,120.77828931808472,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,31,29,1,1e-05,0.001,3,0.5,0.01,9cee22b5
4765,-0.028788778516981337,True,1,83c0a624,2024-04-13_12-15-45,1713003345,36.98125600814819,36.98125600814819,1518,hpc-c04-node07.unitn.it,192.168.115.118,36.98125600814819,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,7,23,31,1,1e-05,0.001,3,0.5,0.01,83c0a624
4766,-0.05446926752726237,True,4,abb262d9,2024-04-13_12-17-56,1713003476,25.770310401916504,147.4018304347992,1614,hpc-c04-node07.unitn.it,192.168.115.118,147.4018304347992,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,21,30,1,1e-05,0.001,3,0.5,0.01,abb262d9
4767,0.22162255975935194,True,1,9cef225b,2024-04-13_12-16-22,1713003382,32.47081446647644,32.47081446647644,1690,hpc-c04-node07.unitn.it,192.168.115.118,32.47081446647644,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,22,29,1,1e-05,0.001,3,0.5,0.01,9cef225b
4768,-0.3306482500500149,True,4,eb9c7cf0,2024-04-13_12-18-17,1713003497,26.627476453781128,123.99704909324646,1768,hpc-c04-node07.unitn.it,192.168.115.118,123.99704909324646,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,7,21,28,1,1e-05,0.001,3,0.5,0.01,eb9c7cf0
4769,0.17409237225850424,True,1,019b6b88,2024-04-13_12-17-16,1713003436,38.839255809783936,38.839255809783936,1846,hpc-c04-node07.unitn.it,192.168.115.118,38.839255809783936,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,22,30,1,1e-05,0.001,3,0.5,0.01,019b6b88
4770,0.17920588122473824,True,1,12e1674f,2024-04-13_12-17-25,1713003445,34.97631788253784,34.97631788253784,1928,hpc-c04-node07.unitn.it,192.168.115.118,34.97631788253784,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,19,29,1,1e-05,0.001,3,0.5,0.01,12e1674f
4771,-0.0668170220322079,True,1,413d57fd,2024-04-13_12-17-33,1713003453,33.70975947380066,33.70975947380066,2005,hpc-c04-node07.unitn.it,192.168.115.118,33.70975947380066,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,21,28,1,1e-05,0.001,3,0.5,0.01,413d57fd
4772,-0.04739833540386624,True,1,f1fd4a2a,2024-04-13_12-18-52,1713003532,92.3915593624115,92.3915593624115,2083,hpc-c04-node07.unitn.it,192.168.115.118,92.3915593624115,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,24,29,1,1e-05,0.001,3,0.5,0.01,f1fd4a2a
4773,-0.21261111895243326,True,4,28ce8d6f,2024-04-13_12-19-39,1713003579,38.32161331176758,123.8350145816803,2161,hpc-c04-node07.unitn.it,192.168.115.118,123.8350145816803,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,23,29,1,1e-05,0.001,3,0.5,0.01,28ce8d6f
4774,0.05879906813303629,True,1,4abff8f3,2024-04-13_12-18-25,1713003505,28.13412594795227,28.13412594795227,2244,hpc-c04-node07.unitn.it,192.168.115.118,28.13412594795227,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,8,22,16,1,1e-05,0.001,3,0.5,0.01,4abff8f3
4775,-0.23756548431184557,True,4,0d984694,2024-04-13_12-20-18,1713003618,40.45474171638489,115.12514543533325,2324,hpc-c04-node07.unitn.it,192.168.115.118,115.12514543533325,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,21,30,1,1e-05,0.001,3,0.5,0.01,0d984694
4776,-0.06293716033299764,True,1,ec5e03d2,2024-04-13_12-19-55,1713003595,75.4596917629242,75.4596917629242,2402,hpc-c04-node07.unitn.it,192.168.115.118,75.4596917629242,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,22,31,1,1e-05,0.001,3,0.5,0.01,ec5e03d2
4777,-1.1936443315611944,True,15,ad2ef377,2024-04-13_12-26-29,1713003989,37.00477194786072,457.2461564540863,2480,hpc-c04-node07.unitn.it,192.168.115.118,457.2461564540863,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,7,21,29,1,1e-05,0.001,3,0.5,0.01,ad2ef377
4778,-0.21751817729738024,True,4,89f6ae28,2024-04-13_12-21-27,1713003687,24.30121397972107,137.90557026863098,2558,hpc-c04-node07.unitn.it,192.168.115.118,137.90557026863098,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,6,22,30,1,1e-05,0.001,3,0.5,0.01,89f6ae28
4779,-0.008520190914471945,True,1,34d13ff8,2024-04-13_12-20-21,1713003621,49.06387233734131,49.06387233734131,2636,hpc-c04-node07.unitn.it,192.168.115.118,49.06387233734131,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,20,20,1,1e-05,0.001,3,0.5,0.01,34d13ff8
4780,0.16495972209506565,True,1,f8ade3cb,2024-04-13_12-20-32,1713003632,33.148324489593506,33.148324489593506,2715,hpc-c04-node07.unitn.it,192.168.115.118,33.148324489593506,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,23,28,1,1e-05,0.001,3,0.5,0.01,f8ade3cb
4781,0.049456455641322665,True,1,a40f04d9,2024-04-13_12-20-53,1713003653,27.73222589492798,27.73222589492798,2798,hpc-c04-node07.unitn.it,192.168.115.118,27.73222589492798,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,7,21,30,1,1e-05,0.001,3,0.5,0.01,a40f04d9
4782,0.13391008973121643,True,1,71d55a5c,2024-04-13_12-21-29,1713003689,36.40166115760803,36.40166115760803,2890,hpc-c04-node07.unitn.it,192.168.115.118,36.40166115760803,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,19,31,1,1e-05,0.001,3,0.5,0.01,71d55a5c
4783,0.13193898730807835,True,1,128a791d,2024-04-13_12-21-47,1713003707,32.488826751708984,32.488826751708984,2973,hpc-c04-node07.unitn.it,192.168.115.118,32.488826751708984,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,22,18,1,1e-05,0.001,3,0.5,0.01,128a791d
4784,0.18060572942097983,True,1,52f0e650,2024-04-13_12-22-03,1713003723,28.537232637405396,28.537232637405396,3050,hpc-c04-node07.unitn.it,192.168.115.118,28.537232637405396,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,6,23,28,1,1e-05,0.001,3,0.5,0.01,52f0e650
4785,0.4012752075990041,True,1,06a7cfd9,2024-04-13_12-22-15,1713003735,25.59784984588623,25.59784984588623,3135,hpc-c04-node07.unitn.it,192.168.115.118,25.59784984588623,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,3,20,29,1,1e-05,0.001,3,0.5,0.01,06a7cfd9
4786,0.11103264490763347,True,1,5e2b3a35,2024-04-13_12-22-31,1713003751,26.362876176834106,26.362876176834106,3278,hpc-c04-node07.unitn.it,192.168.115.118,26.362876176834106,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,21,25,1,1e-05,0.001,3,0.5,0.01,5e2b3a35
4787,0.1855219602584839,True,1,66fb0618,2024-04-13_12-22-47,1713003767,27.640700578689575,27.640700578689575,3358,hpc-c04-node07.unitn.it,192.168.115.118,27.640700578689575,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,22,29,1,1e-05,0.001,3,0.5,0.01,66fb0618
4788,0.13466176059510973,True,1,cd74a79f,2024-04-13_12-22-58,1713003778,24.541001319885254,24.541001319885254,3437,hpc-c04-node07.unitn.it,192.168.115.118,24.541001319885254,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,7,20,29,1,1e-05,0.001,3,0.5,0.01,cd74a79f
4789,-0.33856360779868233,True,4,56903d42,2024-04-13_12-25-08,1713003908,37.84472942352295,136.06133460998535,3516,hpc-c04-node07.unitn.it,192.168.115.118,136.06133460998535,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,8,21,28,1,1e-05,0.001,3,0.5,0.01,56903d42
4790,-0.2678903341293335,True,4,ce14c98b,2024-04-13_12-25-16,1713003916,36.2325553894043,135.0130112171173,3595,hpc-c04-node07.unitn.it,192.168.115.118,135.0130112171173,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,19,30,1,1e-05,0.001,3,0.5,0.01,ce14c98b
4791,-0.08209620581732856,True,1,03491854,2024-04-13_12-24-01,1713003841,43.07348299026489,43.07348299026489,3674,hpc-c04-node07.unitn.it,192.168.115.118,43.07348299026489,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,9,22,29,1,1e-05,0.001,3,0.5,0.01,03491854
4792,-0.10599730412165324,True,1,cb2b563d,2024-04-13_12-24-13,1713003853,33.10546088218689,33.10546088218689,3754,hpc-c04-node07.unitn.it,192.168.115.118,33.10546088218689,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,8,21,17,1,1e-05,0.001,3,0.5,0.01,cb2b563d
4793,0.19386867682139078,True,1,877296d2,2024-04-13_12-24-42,1713003882,36.450616121292114,36.450616121292114,3894,hpc-c04-node07.unitn.it,192.168.115.118,36.450616121292114,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,22,26,1,1e-05,0.001,3,0.5,0.01,877296d2
4794,-0.34854608443048263,True,4,7bcd6fc5,2024-04-13_12-27-01,1713004021,35.72498869895935,152.61595845222473,3974,hpc-c04-node07.unitn.it,192.168.115.118,152.61595845222473,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,7,23,30,1,1e-05,0.001,3,0.5,0.01,7bcd6fc5
4795,0.04189548227522108,True,1,8d2f1ec0,2024-04-13_12-25-22,1713003922,34.36173129081726,34.36173129081726,4052,hpc-c04-node07.unitn.it,192.168.115.118,34.36173129081726,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,6,31,29,1,1e-05,0.001,3,0.5,0.01,8d2f1ec0
4796,-0.11984108595384492,True,1,b2d22ebd,2024-04-13_12-25-38,1713003938,33.42625308036804,33.42625308036804,4131,hpc-c04-node07.unitn.it,192.168.115.118,33.42625308036804,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,7,21,28,1,1e-05,0.001,3,0.5,0.01,b2d22ebd
4797,0.15326854255464342,True,1,38768c22,2024-04-13_12-25-42,1713003942,28.373409032821655,28.373409032821655,4208,hpc-c04-node07.unitn.it,192.168.115.118,28.373409032821655,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,20,30,1,1e-05,0.001,3,0.5,0.01,38768c22
4798,-0.1374218695693546,True,1,4ea33793,2024-04-13_12-27-01,1713004021,92.65843319892883,92.65843319892883,4286,hpc-c04-node07.unitn.it,192.168.115.118,92.65843319892883,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,24,29,1,1e-05,0.001,3,0.5,0.01,4ea33793
4799,-1.2862361801995172,True,15,441975a0,2024-04-13_12-32-46,1713004366,22.92608880996704,421.118999004364,4368,hpc-c04-node07.unitn.it,192.168.115.118,421.118999004364,15,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,6,19,28,1,1e-05,0.001,3,0.5,0.01,441975a0
4800,-0.01347408029768202,True,1,0589da84,2024-04-13_12-27-25,1713004045,90.43601512908936,90.43601512908936,4511,hpc-c04-node07.unitn.it,192.168.115.118,90.43601512908936,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,8,9,23,31,1,1e-05,0.001,3,0.5,0.01,0589da84
4801,-0.2124756309721205,True,4,a9549cb1,2024-04-13_12-28-41,1713004121,35.56165146827698,141.02989840507507,4589,hpc-c04-node07.unitn.it,192.168.115.118,141.02989840507507,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,7,22,29,1,1e-05,0.001,3,0.5,0.01,a9549cb1
4802,-0.17325085401535034,True,4,5437dee0,2024-04-13_12-28-46,1713004126,32.676841735839844,127.56567049026489,4665,hpc-c04-node07.unitn.it,192.168.115.118,127.56567049026489,4,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,9,21,31,1,1e-05,0.001,3,0.5,0.01,5437dee0
4803,0.16026325358284843,True,1,ee0012e1,2024-04-13_12-27-32,1713004052,31.839499473571777,31.839499473571777,4743,hpc-c04-node07.unitn.it,192.168.115.118,31.839499473571777,1,SUD_v4,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,9,7,22,30,1,1e-05,0.001,3,0.5,0.01,ee0012e1
