,wasserstein_1d,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/custom/name,config/custom/zone,config/custom/train_window,config/custom/valid_window,config/custom/t_size,config/custom/batch_size,config/custom/steps,config/custom/patience,config/custom/swa_step_start,config/custom/steps_per_print,config/gan/initial_noise_size,config/gan/noise_size,config/gan/hidden_size,config/gan/mlp_size,config/gan/num_layers,config/gan/generator_lr,config/gan/discriminator_lr,config/gan/init_mult1,config/gan/init_mult2,config/gan/weight_decay,logdir
1467,-0.41049881191814647,True,1,1e91ffc2,2024-04-24_16-22-36,1713968556,15.626589298248291,15.626589298248291,55074,hpc-c11-node24.unitn.it,192.168.115.153,15.626589298248291,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,21,1,9.350614997673662e-06,0.13599166003003305,3,0.5,0.01,1e91ffc2
1468,-0.8732458843904383,True,1,8a60bd92,2024-04-24_16-22-46,1713968566,15.275472402572632,15.275472402572632,55156,hpc-c11-node24.unitn.it,192.168.115.153,15.275472402572632,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,4.936240853581438e-06,0.3140835541733295,3,0.5,0.01,8a60bd92
1469,-4212833.529411765,True,1,cfbbd4cb,2024-04-24_16-22-55,1713968575,14.766024589538574,14.766024589538574,55241,hpc-c11-node24.unitn.it,192.168.115.153,14.766024589538574,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,20,1,2.5266553507127875e-06,0.4072023316210098,3,0.5,0.01,cfbbd4cb
1470,-5.405556131811703,True,1,15a49cf9,2024-04-24_16-23-04,1713968584,15.502822399139404,15.502822399139404,55331,hpc-c11-node24.unitn.it,192.168.115.153,15.502822399139404,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,23,1,2.332395256292975e-05,0.8459223926395175,3,0.5,0.01,15a49cf9
1471,-2248016.838235294,True,1,e2d5a16e,2024-04-24_16-23-14,1713968594,15.411097764968872,15.411097764968872,55416,hpc-c11-node24.unitn.it,192.168.115.153,15.411097764968872,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,20,1,6.513316930818604e-06,0.5882054619433718,3,0.5,0.01,e2d5a16e
1472,-115961.55,True,1,e52116b4,2024-04-24_16-23-24,1713968604,18.14588212966919,18.14588212966919,55504,hpc-c11-node24.unitn.it,192.168.115.153,18.14588212966919,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,19,1,0.0004633346721025046,0.9850479102031179,3,0.5,0.01,e52116b4
1473,-1.8566678771201302,True,1,570b70e2,2024-04-24_16-23-33,1713968613,16.359504222869873,16.359504222869873,55590,hpc-c11-node24.unitn.it,192.168.115.153,16.359504222869873,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,21,1,3.5015157383411798e-06,0.2019489670656242,3,0.5,0.01,570b70e2
1474,-289.1228938383215,True,1,a9c450a8,2024-04-24_16-23-39,1713968619,14.395164012908936,14.395164012908936,55678,hpc-c11-node24.unitn.it,192.168.115.153,14.395164012908936,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,22,1,1.0034023429159253e-06,0.49173290655316626,3,0.5,0.01,a9c450a8
1475,-3.9456675701404467e+18,True,4,6f482d45,2024-04-24_16-24-38,1713968678,15.069841146469116,62.785584926605225,55764,hpc-c11-node24.unitn.it,192.168.115.153,62.785584926605225,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,20,1,1.3432396033361034e-06,0.7033695256220626,3,0.5,0.01,6f482d45
1476,-0.03975530582315782,True,1,c578a0ee,2024-04-24_16-23-58,1713968638,14.941344261169434,14.941344261169434,55849,hpc-c11-node24.unitn.it,192.168.115.153,14.941344261169434,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,19,1,4.0165005320617766e-05,0.005609876344157804,3,0.5,0.01,c578a0ee
1477,-4305880.632352941,True,1,ef4edda3,2024-04-24_16-24-05,1713968645,15.144593000411987,15.144593000411987,55936,hpc-c11-node24.unitn.it,192.168.115.153,15.144593000411987,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.2860122177533672e-05,0.3509095602698069,3,0.5,0.01,ef4edda3
1478,-240049590802070.6,True,4,ed9f0301,2024-04-24_16-25-00,1713968700,14.63201355934143,60.37278079986572,56018,hpc-c11-node24.unitn.it,192.168.115.153,60.37278079986572,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,21,1,1.7235571300847954e-06,0.628687694385544,3,0.5,0.01,ed9f0301
1479,-4.1160933758970725e+32,True,15,abe512b2,2024-04-24_16-28-28,1713968908,16.587052822113037,256.70678210258484,56104,hpc-c11-node24.unitn.it,192.168.115.153,256.70678210258484,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,23,1,4.818415470691258e-06,0.8614043283892017,3,0.5,0.01,abe512b2
1480,3918137476544632.5,True,1,5070133d,2024-04-24_16-24-32,1713968672,14.468386888504028,14.468386888504028,56195,hpc-c11-node24.unitn.it,192.168.115.153,14.468386888504028,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,22,1,1.0048282751500207e-05,0.9973276936865727,3,0.5,0.01,5070133d
1481,-5.167532920837402,True,1,fa11cd28,2024-04-24_16-24-49,1713968689,17.115776538848877,17.115776538848877,56280,hpc-c11-node24.unitn.it,192.168.115.153,17.115776538848877,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,20,1,2.5963015563054788e-06,0.10835787741982797,3,0.5,0.01,fa11cd28
1482,-100408258.47058824,True,1,6ac09f66,2024-04-24_16-24-55,1713968695,15.57071328163147,15.57071328163147,56366,hpc-c11-node24.unitn.it,192.168.115.153,15.57071328163147,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,21,1,6.815488531919482e-06,0.2791988380762778,3,0.5,0.01,6ac09f66
1483,-0.46813365028185006,True,1,4b5c2dd8,2024-04-24_16-25-03,1713968703,14.986393928527832,14.986393928527832,56450,hpc-c11-node24.unitn.it,192.168.115.153,14.986393928527832,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,22,1,0.9336344058335959,0.4100011681994913,3,0.5,0.01,4b5c2dd8
1484,-4.867332290200626,True,1,611168f7,2024-04-24_16-25-11,1713968711,14.8978750705719,14.8978750705719,56531,hpc-c11-node24.unitn.it,192.168.115.153,14.8978750705719,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,21,1,3.5526774595565565e-06,0.521238330710075,3,0.5,0.01,611168f7
1485,-642761523.2,True,4,0cce3d17,2024-04-24_16-26-17,1713968777,18.744004011154175,72.03368330001831,56621,hpc-c11-node24.unitn.it,192.168.115.153,72.03368330001831,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,19,1,1.7340644548725763e-05,0.9928250735785197,3,0.5,0.01,0cce3d17
1486,-80418632.47058824,True,1,12f2958d,2024-04-24_16-25-27,1713968727,14.504437446594238,14.504437446594238,56710,hpc-c11-node24.unitn.it,192.168.115.153,14.504437446594238,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,18,1,5.020868125525014e-06,0.729977981959634,3,0.5,0.01,12f2958d
1487,-0.009563845746657428,True,1,a94a37a1,2024-04-24_16-25-36,1713968736,15.76275897026062,15.76275897026062,56795,hpc-c11-node24.unitn.it,192.168.115.153,15.76275897026062,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,20,1,8.093564272325925e-06,0.000602065098811156,3,0.5,0.01,a94a37a1
1488,-0.27215956239139333,True,1,6503eee3,2024-04-24_16-25-46,1713968746,16.6977219581604,16.6977219581604,56876,hpc-c11-node24.unitn.it,192.168.115.153,16.6977219581604,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,2.0392518094644444e-06,0.22993057082703267,3,0.5,0.01,6503eee3
1489,-4.661287858261035e+32,True,15,9d885f66,2024-04-24_16-29-21,1713968961,14.800071954727173,222.27243852615356,56963,hpc-c11-node24.unitn.it,192.168.115.153,222.27243852615356,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,19,1,1.0235680881144722e-06,0.9933212108300169,3,0.5,0.01,9d885f66
1490,-45155.37138815487,True,1,af156b83,2024-04-24_16-26-01,1713968761,15.36381483078003,15.36381483078003,57050,hpc-c11-node24.unitn.it,192.168.115.153,15.36381483078003,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,21,1,2.0737630718305706e-05,0.35274091166101584,3,0.5,0.01,af156b83
1491,-8939.263815487133,True,1,91dce746,2024-04-24_16-26-12,1713968772,17.142406702041626,17.142406702041626,57136,hpc-c11-node24.unitn.it,192.168.115.153,17.142406702041626,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,20,1,1.012041051717771e-06,0.4731068930806802,3,0.5,0.01,91dce746
1492,-1236671408373760.0,True,4,7a14280c,2024-04-24_16-27-23,1713968843,19.89012861251831,78.98920679092407,57218,hpc-c11-node24.unitn.it,192.168.115.153,78.98920679092407,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,23,1,1.2708031227188888e-05,0.5987878477986563,3,0.5,0.01,7a14280c
1493,-0.1986759471542695,True,1,68e1e006,2024-04-24_16-26-30,1713968790,15.224260330200195,15.224260330200195,57305,hpc-c11-node24.unitn.it,192.168.115.153,15.224260330200195,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,20,1,3.006057181460513e-06,0.16873256829793734,3,0.5,0.01,68e1e006
1494,-4.063783386113996e+19,True,4,8e70c782,2024-04-24_16-27-28,1713968848,17.265429496765137,64.82885956764221,57393,hpc-c11-node24.unitn.it,192.168.115.153,64.82885956764221,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,1.5300804302716438e-06,0.7606328661796402,3,0.5,0.01,8e70c782
1495,-0.6288170376244713,True,1,2421b67e,2024-04-24_16-26-46,1713968806,14.918944597244263,14.918944597244263,57477,hpc-c11-node24.unitn.it,192.168.115.153,14.918944597244263,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,21,1,4.377758835494685e-06,0.30860515233110236,3,0.5,0.01,2421b67e
1496,-222.32306704801672,True,1,ab8af352,2024-04-24_16-26-57,1713968817,15.602147102355957,15.602147102355957,57566,hpc-c11-node24.unitn.it,192.168.115.153,15.602147102355957,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,19,1,2.6175475013504858e-05,0.9963056410318651,3,0.5,0.01,ab8af352
1497,-1008880.9411764706,True,4,c1542bb8,2024-04-24_16-27-55,1713968875,15.68700098991394,62.420679569244385,57648,hpc-c11-node24.unitn.it,192.168.115.153,62.420679569244385,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,2.231938026142354e-06,0.5523572078045685,3,0.5,0.01,c1542bb8
1498,-510530.4,True,1,11bb9e7d,2024-04-24_16-27-29,1713968849,19.55923628807068,19.55923628807068,57734,hpc-c11-node24.unitn.it,192.168.115.153,19.55923628807068,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,21,1,8.619261270566898e-06,0.41502979593943295,3,0.5,0.01,11bb9e7d
1499,-272248259523.7647,True,4,d509d4f1,2024-04-24_16-28-27,1713968907,15.598448038101196,61.350462675094604,57822,hpc-c11-node24.unitn.it,192.168.115.153,61.350462675094604,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,20,1,6.3832879160439705e-06,0.8441248971305358,3,0.5,0.01,d509d4f1
1500,-3.1375818603179035,True,1,fc5a02cd,2024-04-24_16-27-53,1713968873,18.26341938972473,18.26341938972473,57911,hpc-c11-node24.unitn.it,192.168.115.153,18.26341938972473,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,23,1,0.40610047573890606,0.6630754825384697,3,0.5,0.01,fc5a02cd
1501,-66749485.176470585,True,1,44c13709,2024-04-24_16-28-02,1713968882,17.360642194747925,17.360642194747925,57999,hpc-c11-node24.unitn.it,192.168.115.153,17.360642194747925,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,1.2896054688595566e-06,0.47508979458004374,3,0.5,0.01,44c13709
1502,-0.3870160211535061,True,1,e92187a9,2024-04-24_16-28-15,1713968895,14.773797750473022,14.773797750473022,58081,hpc-c11-node24.unitn.it,192.168.115.153,14.773797750473022,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,19,1,3.762614351427909e-06,0.24168506337213308,3,0.5,0.01,e92187a9
1503,-313.3672045539407,True,1,c5ee960e,2024-04-24_16-28-27,1713968907,17.626433610916138,17.626433610916138,58170,hpc-c11-node24.unitn.it,192.168.115.153,17.626433610916138,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,21,1,1.5763364101103076e-05,0.37443156829872193,3,0.5,0.01,c5ee960e
1504,-0.24559585925410776,True,1,db7d37b3,2024-04-24_16-28-35,1713968915,14.948961019515991,14.948961019515991,58335,hpc-c11-node24.unitn.it,192.168.115.153,14.948961019515991,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,18,1,5.246640390545488e-05,0.09006260541703705,3,0.5,0.01,db7d37b3
1505,-4.225966260513519e+31,True,4,1c3b727b,2024-04-24_16-29-40,1713968980,18.80016541481018,71.64599442481995,58421,hpc-c11-node24.unitn.it,192.168.115.153,71.64599442481995,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,20,1,1.1108962443674578e-05,0.636180453498018,3,0.5,0.01,1c3b727b
1506,3445179813.647059,True,1,1bc3c150,2024-04-24_16-28-51,1713968931,15.240988492965698,15.240988492965698,58561,hpc-c11-node24.unitn.it,192.168.115.153,15.240988492965698,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,21,1,1.0019414078558716e-06,0.30435422705142934,3,0.5,0.01,1bc3c150
1507,-0.0011716835639056038,True,1,51252b13,2024-04-24_16-28-58,1713968938,15.307558298110962,15.307558298110962,58696,hpc-c11-node24.unitn.it,192.168.115.153,15.307558298110962,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,5.501459521449061e-06,0.192501371453946,3,0.5,0.01,51252b13
1508,-2.6568416358087934e+32,True,15,5defc489,2024-04-24_16-32-44,1713969164,15.485902070999146,227.42222690582275,58777,hpc-c11-node24.unitn.it,192.168.115.153,227.42222690582275,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,23,1,2.986941673619169e-06,0.8519475736434958,3,0.5,0.01,5defc489
1509,-172937.43965418197,True,1,650a3a0f,2024-04-24_16-29-19,1713968959,15.521838188171387,15.521838188171387,58863,hpc-c11-node24.unitn.it,192.168.115.153,15.521838188171387,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,17,1,1.983289371394117e-06,0.9999084082984921,3,0.5,0.01,650a3a0f
1510,-745567.3602941176,True,1,09788c67,2024-04-24_16-29-27,1713968967,15.203472375869751,15.203472375869751,58948,hpc-c11-node24.unitn.it,192.168.115.153,15.203472375869751,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,20,1,7.282957090206793e-06,0.5496708962645519,3,0.5,0.01,09788c67
1511,-5.800297568860663e+32,True,15,89486870,2024-04-24_16-33-52,1713969232,22.209012269973755,269.0018048286438,59032,hpc-c11-node24.unitn.it,192.168.115.153,269.0018048286438,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,19,1,1.7527254694117452e-06,0.9969541410721209,3,0.5,0.01,89486870
1512,-87598480.0,True,1,f4a623c6,2024-04-24_16-29-45,1713968985,14.346652269363403,14.346652269363403,59121,hpc-c11-node24.unitn.it,192.168.115.153,14.346652269363403,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,22,1,3.190622854914773e-05,0.7474519313242384,3,0.5,0.01,f4a623c6
1513,-2.5471114340950463,True,1,fdd1b1dc,2024-04-24_16-29-55,1713968995,14.53471040725708,14.53471040725708,59207,hpc-c11-node24.unitn.it,192.168.115.153,14.53471040725708,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,20,1,4.639535420462233e-06,0.38922521276053684,3,0.5,0.01,fdd1b1dc
1514,-471343.06341911765,True,1,7e6a18c7,2024-04-24_16-30-02,1713969002,15.021846532821655,15.021846532821655,59290,hpc-c11-node24.unitn.it,192.168.115.153,15.021846532821655,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,21,1,2.604089231256708e-06,0.4666464187023295,3,0.5,0.01,7e6a18c7
1515,-643.0668155445773,True,1,03f1184f,2024-04-24_16-30-10,1713969010,15.037706136703491,15.037706136703491,59378,hpc-c11-node24.unitn.it,192.168.115.153,15.037706136703491,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,16,1,9.55288962890857e-06,0.2774719692889525,3,0.5,0.01,03f1184f
1516,-2.9979614089517033,True,1,e6105039,2024-04-24_16-30-19,1713969019,16.036774396896362,16.036774396896362,59465,hpc-c11-node24.unitn.it,192.168.115.153,16.036774396896362,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,0.0037804066976817666,0.6662111650897387,3,0.5,0.01,e6105039
1517,-0.4291824724744348,True,1,d111f7ee,2024-04-24_16-30-25,1713969025,14.492479085922241,14.492479085922241,59557,hpc-c11-node24.unitn.it,192.168.115.153,14.492479085922241,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,19,1,1.005454739067023e-06,0.1287087472473511,3,0.5,0.01,d111f7ee
1518,-6037051.7,True,1,020c377d,2024-04-24_16-30-38,1713969038,19.55633568763733,19.55633568763733,59642,hpc-c11-node24.unitn.it,192.168.115.153,19.55633568763733,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,21,1,2.258755134238847e-05,0.524204536093463,3,0.5,0.01,020c377d
1519,-3036315.3452722887,True,1,6f8e5cb4,2024-04-24_16-30-43,1713969043,17.19989323616028,17.19989323616028,59724,hpc-c11-node24.unitn.it,192.168.115.153,17.19989323616028,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,23,1,1.5756197589642967e-05,0.7841130026174993,3,0.5,0.01,6f8e5cb4
1520,-632279855344.9412,True,4,2f1c0131,2024-04-24_16-31-38,1713969098,14.794761180877686,63.11589860916138,59813,hpc-c11-node24.unitn.it,192.168.115.153,63.11589860916138,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,3.620920677886785e-06,0.40457196989639665,3,0.5,0.01,2f1c0131
1521,-0.2294425087816575,True,1,92a826f9,2024-04-24_16-31-01,1713969061,15.97842288017273,15.97842288017273,59894,hpc-c11-node24.unitn.it,192.168.115.153,15.97842288017273,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,20,1,1.4850508350860967e-06,0.21505467053338317,3,0.5,0.01,92a826f9
1522,-3.3627448502708885,True,1,608a7e2d,2024-04-24_16-31-09,1713969069,15.035876512527466,15.035876512527466,59984,hpc-c11-node24.unitn.it,192.168.115.153,15.035876512527466,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,19,1,6.027175629613538e-06,0.6108037528722191,3,0.5,0.01,608a7e2d
1523,-480108.61397058825,True,1,0f8adb32,2024-04-24_16-31-18,1713969078,16.36081290245056,16.36081290245056,60145,hpc-c11-node24.unitn.it,192.168.115.153,16.36081290245056,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,22,1,4.075193047468051e-05,0.3493852656323204,3,0.5,0.01,0f8adb32
1524,-4.509210014343262,True,1,c12d987e,2024-04-24_16-31-32,1713969092,20.039079904556274,20.039079904556274,60231,hpc-c11-node24.unitn.it,192.168.115.153,20.039079904556274,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,21,1,1.2947299787553973e-05,0.8252946321060216,3,0.5,0.01,c12d987e
1525,0.10663487455424141,True,1,77943a0b,2024-04-24_16-31-42,1713969102,14.980026245117188,14.980026245117188,60318,hpc-c11-node24.unitn.it,192.168.115.153,14.980026245117188,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,22,1,7.819614403053122e-06,0.012295535947975717,3,0.5,0.01,77943a0b
1526,-97.54472081801471,True,1,ad519ddf,2024-04-24_16-31-53,1713969113,14.78651738166809,14.78651738166809,60404,hpc-c11-node24.unitn.it,192.168.115.153,14.78651738166809,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,20,1,0.0009067360487889511,0.47426316108022853,3,0.5,0.01,ad519ddf
1527,-14.6611728107228,True,1,6ec2befe,2024-04-24_16-32-01,1713969121,14.974341869354248,14.974341869354248,60490,hpc-c11-node24.unitn.it,192.168.115.153,14.974341869354248,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,21,1,3.073761581213212e-06,0.2834595824290445,3,0.5,0.01,6ec2befe
1528,-1687.6014099121094,True,1,5260def7,2024-04-24_16-32-08,1713969128,14.794109344482422,14.794109344482422,60578,hpc-c11-node24.unitn.it,192.168.115.153,14.794109344482422,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,20,1,2.367689318156505e-06,0.6793081425047935,3,0.5,0.01,5260def7
1529,-5.4394288857424335e+32,True,15,a6983ae4,2024-04-24_16-36-19,1713969379,20.411272525787354,256.2082483768463,60664,hpc-c11-node24.unitn.it,192.168.115.153,256.2082483768463,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,16,250,1000,2500,5,5,1,1,18,1,1.3054956542118846e-06,0.5713565502162273,3,0.5,0.01,a6983ae4
1530,-8.357101432801997e+32,True,15,87929f3f,2024-04-24_16-36-44,1713969404,15.549562692642212,271.73847222328186,60749,hpc-c11-node24.unitn.it,192.168.115.153,271.73847222328186,15,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,23,1,4.651238407476808e-06,0.8579990717554362,3,0.5,0.01,87929f3f
1531,-1.4668014941697475e+17,True,4,801da2de,2024-04-24_16-33-41,1713969221,22.702873468399048,81.64940214157104,60834,hpc-c11-node24.unitn.it,192.168.115.153,81.64940214157104,4,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,64,250,1000,2500,5,5,1,1,19,1,7.287563369368483e-05,0.9901540578626611,3,0.5,0.01,801da2de
1532,-19.72212101431454,True,1,72f87bbd,2024-04-24_16-32-49,1713969169,15.752374410629272,15.752374410629272,60917,hpc-c11-node24.unitn.it,192.168.115.153,15.752374410629272,1,SUD_vH3,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,8,250,1000,2500,5,5,1,1,21,1,1.0340890469790797e-05,0.3427143458505134,3,0.5,0.01,72f87bbd
